# TITLE= "qso_100.lineH1.4-2.dat"
# Coord_Sys CYLIND
x z var inwind i j
8.8364e+18 1.1590e+18 0.00000e+00  -1 193 152
8.8364e+18 1.2152e+18 9.03126e+36   1 193 153
8.8364e+18 1.2742e+18 1.76222e+37   1 193 154
8.8364e+18 1.3360e+18 1.92434e+37   0 193 155
8.8364e+18 1.4008e+18 2.09035e+37   0 193 156
8.8364e+18 1.4687e+18 2.26164e+37   0 193 157
8.8364e+18 1.5400e+18 2.43642e+37   0 193 158
8.8364e+18 1.6147e+18 2.61245e+37   0 193 159
8.8364e+18 1.6930e+18 2.78696e+37   0 193 160
8.8364e+18 1.7752e+18 2.95670e+37   0 193 161
8.8364e+18 1.8613e+18 3.11786e+37   0 193 162
8.8364e+18 1.9516e+18 3.26613e+37   0 193 163
8.8364e+18 2.0462e+18 3.39672e+37   0 193 164
8.8364e+18 2.1455e+18 3.50444e+37   0 193 165
8.8364e+18 2.2496e+18 3.58387e+37   0 193 166
8.8364e+18 2.3587e+18 3.62949e+37   0 193 167
8.8364e+18 2.4731e+18 3.63599e+37   0 193 168
8.8364e+18 2.5931e+18 3.59852e+37   0 193 169
8.8364e+18 2.7189e+18 3.51311e+37   0 193 170
8.8364e+18 2.8507e+18 3.37709e+37   0 193 171
8.8364e+18 2.9890e+18 3.18955e+37   0 193 172
8.8364e+18 3.1340e+18 2.64827e+37   1 193 173
8.8364e+18 3.2861e+18 4.51914e+34   1 193 174
8.8364e+18 3.4455e+18 0.00000e+00  -1 193 175
8.8364e+18 3.6126e+18 0.00000e+00  -1 193 176
8.8364e+18 3.7878e+18 0.00000e+00  -1 193 177
8.8364e+18 3.9716e+18 0.00000e+00  -1 193 178
8.8364e+18 4.1642e+18 0.00000e+00  -1 193 179
8.8364e+18 4.3662e+18 0.00000e+00  -1 193 180
8.8364e+18 4.5780e+18 0.00000e+00  -1 193 181
8.8364e+18 4.8001e+18 0.00000e+00  -1 193 182
8.8364e+18 5.0330e+18 0.00000e+00  -1 193 183
8.8364e+18 5.2771e+18 0.00000e+00  -1 193 184
8.8364e+18 5.5331e+18 0.00000e+00  -1 193 185
8.8364e+18 5.8015e+18 0.00000e+00  -1 193 186
8.8364e+18 6.0829e+18 0.00000e+00  -1 193 187
8.8364e+18 6.3780e+18 0.00000e+00  -1 193 188
8.8364e+18 6.6874e+18 0.00000e+00  -1 193 189
8.8364e+18 7.0118e+18 0.00000e+00  -1 193 190
8.8364e+18 7.3519e+18 0.00000e+00  -1 193 191
8.8364e+18 7.7086e+18 0.00000e+00  -1 193 192
8.8364e+18 8.0825e+18 0.00000e+00  -1 193 193
8.8364e+18 8.4746e+18 0.00000e+00  -1 193 194
8.8364e+18 8.8857e+18 0.00000e+00  -1 193 195
8.8364e+18 9.3167e+18 0.00000e+00  -1 193 196
8.8364e+18 9.7687e+18 0.00000e+00  -1 193 197
8.8364e+18 1.0243e+19 0.00000e+00  -1 193 198
8.8364e+18 1.0739e+19 0.00000e+00  -1 193 199
9.0829e+18 4.4283e+14 0.00000e+00  -1 194   0
9.0829e+18 9.0715e+14 0.00000e+00  -1 194   1
9.0829e+18 9.5115e+14 0.00000e+00  -1 194   2
9.0829e+18 9.9729e+14 0.00000e+00  -1 194   3
9.0829e+18 1.0457e+15 0.00000e+00  -1 194   4
9.0829e+18 1.0964e+15 0.00000e+00  -1 194   5
9.0829e+18 1.1496e+15 0.00000e+00  -1 194   6
9.0829e+18 1.2053e+15 0.00000e+00  -1 194   7
9.0829e+18 1.2638e+15 0.00000e+00  -1 194   8
9.0829e+18 1.3251e+15 0.00000e+00  -1 194   9
9.0829e+18 1.3894e+15 0.00000e+00  -1 194  10
9.0829e+18 1.4568e+15 0.00000e+00  -1 194  11
9.0829e+18 1.5275e+15 0.00000e+00  -1 194  12
9.0829e+18 1.6016e+15 0.00000e+00  -1 194  13
9.0829e+18 1.6793e+15 0.00000e+00  -1 194  14
9.0829e+18 1.7607e+15 0.00000e+00  -1 194  15
9.0829e+18 1.8461e+15 0.00000e+00  -1 194  16
9.0829e+18 1.9357e+15 0.00000e+00  -1 194  17
9.0829e+18 2.0296e+15 0.00000e+00  -1 194  18
9.0829e+18 2.1280e+15 0.00000e+00  -1 194  19
9.0829e+18 2.2313e+15 0.00000e+00  -1 194  20
9.0829e+18 2.3395e+15 0.00000e+00  -1 194  21
9.0829e+18 2.4530e+15 0.00000e+00  -1 194  22
9.0829e+18 2.5720e+15 0.00000e+00  -1 194  23
9.0829e+18 2.6967e+15 0.00000e+00  -1 194  24
9.0829e+18 2.8276e+15 0.00000e+00  -1 194  25
9.0829e+18 2.9647e+15 0.00000e+00  -1 194  26
9.0829e+18 3.1085e+15 0.00000e+00  -1 194  27
9.0829e+18 3.2593e+15 0.00000e+00  -1 194  28
9.0829e+18 3.4174e+15 0.00000e+00  -1 194  29
9.0829e+18 3.5832e+15 0.00000e+00  -1 194  30
9.0829e+18 3.7570e+15 0.00000e+00  -1 194  31
9.0829e+18 3.9393e+15 0.00000e+00  -1 194  32
9.0829e+18 4.1304e+15 0.00000e+00  -1 194  33
9.0829e+18 4.3307e+15 0.00000e+00  -1 194  34
9.0829e+18 4.5408e+15 0.00000e+00  -1 194  35
9.0829e+18 4.7611e+15 0.00000e+00  -1 194  36
9.0829e+18 4.9920e+15 0.00000e+00  -1 194  37
9.0829e+18 5.2342e+15 0.00000e+00  -1 194  38
9.0829e+18 5.4881e+15 0.00000e+00  -1 194  39
9.0829e+18 5.7543e+15 0.00000e+00  -1 194  40
9.0829e+18 6.0335e+15 0.00000e+00  -1 194  41
9.0829e+18 6.3262e+15 0.00000e+00  -1 194  42
9.0829e+18 6.6330e+15 0.00000e+00  -1 194  43
9.0829e+18 6.9548e+15 0.00000e+00  -1 194  44
9.0829e+18 7.2922e+15 0.00000e+00  -1 194  45
9.0829e+18 7.6459e+15 0.00000e+00  -1 194  46
9.0829e+18 8.0168e+15 0.00000e+00  -1 194  47
9.0829e+18 8.4057e+15 0.00000e+00  -1 194  48
9.0829e+18 8.8134e+15 0.00000e+00  -1 194  49
9.0829e+18 9.2410e+15 0.00000e+00  -1 194  50
9.0829e+18 9.6892e+15 0.00000e+00  -1 194  51
9.0829e+18 1.0159e+16 0.00000e+00  -1 194  52
9.0829e+18 1.0652e+16 0.00000e+00  -1 194  53
9.0829e+18 1.1169e+16 0.00000e+00  -1 194  54
9.0829e+18 1.1711e+16 0.00000e+00  -1 194  55
9.0829e+18 1.2279e+16 0.00000e+00  -1 194  56
9.0829e+18 1.2874e+16 0.00000e+00  -1 194  57
9.0829e+18 1.3499e+16 0.00000e+00  -1 194  58
9.0829e+18 1.4154e+16 0.00000e+00  -1 194  59
9.0829e+18 1.4840e+16 0.00000e+00  -1 194  60
9.0829e+18 1.5560e+16 0.00000e+00  -1 194  61
9.0829e+18 1.6315e+16 0.00000e+00  -1 194  62
9.0829e+18 1.7106e+16 0.00000e+00  -1 194  63
9.0829e+18 1.7936e+16 0.00000e+00  -1 194  64
9.0829e+18 1.8806e+16 0.00000e+00  -1 194  65
9.0829e+18 1.9718e+16 0.00000e+00  -1 194  66
9.0829e+18 2.0675e+16 0.00000e+00  -1 194  67
9.0829e+18 2.1678e+16 0.00000e+00  -1 194  68
9.0829e+18 2.2730e+16 0.00000e+00  -1 194  69
9.0829e+18 2.3832e+16 0.00000e+00  -1 194  70
9.0829e+18 2.4988e+16 0.00000e+00  -1 194  71
9.0829e+18 2.6200e+16 0.00000e+00  -1 194  72
9.0829e+18 2.7471e+16 0.00000e+00  -1 194  73
9.0829e+18 2.8804e+16 0.00000e+00  -1 194  74
9.0829e+18 3.0201e+16 0.00000e+00  -1 194  75
9.0829e+18 3.1666e+16 0.00000e+00  -1 194  76
9.0829e+18 3.3202e+16 0.00000e+00  -1 194  77
9.0829e+18 3.4813e+16 0.00000e+00  -1 194  78
9.0829e+18 3.6502e+16 0.00000e+00  -1 194  79
9.0829e+18 3.8272e+16 0.00000e+00  -1 194  80
9.0829e+18 4.0129e+16 0.00000e+00  -1 194  81
9.0829e+18 4.2075e+16 0.00000e+00  -1 194  82
9.0829e+18 4.4117e+16 0.00000e+00  -1 194  83
9.0829e+18 4.6257e+16 0.00000e+00  -1 194  84
9.0829e+18 4.8500e+16 0.00000e+00  -1 194  85
9.0829e+18 5.0853e+16 0.00000e+00  -1 194  86
9.0829e+18 5.3320e+16 0.00000e+00  -1 194  87
9.0829e+18 5.5907e+16 0.00000e+00  -1 194  88
9.0829e+18 5.8619e+16 0.00000e+00  -1 194  89
9.0829e+18 6.1462e+16 0.00000e+00  -1 194  90
9.0829e+18 6.4444e+16 0.00000e+00  -1 194  91
9.0829e+18 6.7570e+16 0.00000e+00  -1 194  92
9.0829e+18 7.0847e+16 0.00000e+00  -1 194  93
9.0829e+18 7.4284e+16 0.00000e+00  -1 194  94
9.0829e+18 7.7888e+16 0.00000e+00  -1 194  95
9.0829e+18 8.1666e+16 0.00000e+00  -1 194  96
9.0829e+18 8.5627e+16 0.00000e+00  -1 194  97
9.0829e+18 8.9781e+16 0.00000e+00  -1 194  98
9.0829e+18 9.4136e+16 0.00000e+00  -1 194  99
9.0829e+18 9.8703e+16 0.00000e+00  -1 194 100
9.0829e+18 1.0349e+17 0.00000e+00  -1 194 101
9.0829e+18 1.0851e+17 0.00000e+00  -1 194 102
9.0829e+18 1.1377e+17 0.00000e+00  -1 194 103
9.0829e+18 1.1929e+17 0.00000e+00  -1 194 104
9.0829e+18 1.2508e+17 0.00000e+00  -1 194 105
9.0829e+18 1.3115e+17 0.00000e+00  -1 194 106
9.0829e+18 1.3751e+17 0.00000e+00  -1 194 107
9.0829e+18 1.4418e+17 0.00000e+00  -1 194 108
9.0829e+18 1.5117e+17 0.00000e+00  -1 194 109
9.0829e+18 1.5851e+17 0.00000e+00  -1 194 110
9.0829e+18 1.6620e+17 0.00000e+00  -1 194 111
9.0829e+18 1.7426e+17 0.00000e+00  -1 194 112
9.0829e+18 1.8271e+17 0.00000e+00  -1 194 113
9.0829e+18 1.9158e+17 0.00000e+00  -1 194 114
9.0829e+18 2.0087e+17 0.00000e+00  -1 194 115
9.0829e+18 2.1061e+17 0.00000e+00  -1 194 116
9.0829e+18 2.2083e+17 0.00000e+00  -1 194 117
9.0829e+18 2.3154e+17 0.00000e+00  -1 194 118
9.0829e+18 2.4277e+17 0.00000e+00  -1 194 119
9.0829e+18 2.5455e+17 0.00000e+00  -1 194 120
9.0829e+18 2.6690e+17 0.00000e+00  -1 194 121
9.0829e+18 2.7985e+17 0.00000e+00  -1 194 122
9.0829e+18 2.9342e+17 0.00000e+00  -1 194 123
9.0829e+18 3.0765e+17 0.00000e+00  -1 194 124
9.0829e+18 3.2258e+17 0.00000e+00  -1 194 125
9.0829e+18 3.3823e+17 0.00000e+00  -1 194 126
9.0829e+18 3.5463e+17 0.00000e+00  -1 194 127
9.0829e+18 3.7184e+17 0.00000e+00  -1 194 128
9.0829e+18 3.8987e+17 0.00000e+00  -1 194 129
9.0829e+18 4.0879e+17 0.00000e+00  -1 194 130
9.0829e+18 4.2862e+17 0.00000e+00  -1 194 131
9.0829e+18 4.4941e+17 0.00000e+00  -1 194 132
9.0829e+18 4.7121e+17 0.00000e+00  -1 194 133
9.0829e+18 4.9407e+17 0.00000e+00  -1 194 134
9.0829e+18 5.1803e+17 0.00000e+00  -1 194 135
9.0829e+18 5.4316e+17 0.00000e+00  -1 194 136
9.0829e+18 5.6951e+17 0.00000e+00  -1 194 137
9.0829e+18 5.9714e+17 0.00000e+00  -1 194 138
9.0829e+18 6.2610e+17 0.00000e+00  -1 194 139
9.0829e+18 6.5648e+17 0.00000e+00  -1 194 140
9.0829e+18 6.8832e+17 0.00000e+00  -1 194 141
9.0829e+18 7.2171e+17 0.00000e+00  -1 194 142
9.0829e+18 7.5672e+17 0.00000e+00  -1 194 143
9.0829e+18 7.9343e+17 0.00000e+00  -1 194 144
9.0829e+18 8.3192e+17 0.00000e+00  -1 194 145
9.0829e+18 8.7227e+17 0.00000e+00  -1 194 146
9.0829e+18 9.1459e+17 0.00000e+00  -1 194 147
9.0829e+18 9.5895e+17 0.00000e+00  -1 194 148
9.0829e+18 1.0055e+18 0.00000e+00  -1 194 149
9.0829e+18 1.0542e+18 0.00000e+00  -1 194 150
9.0829e+18 1.1054e+18 0.00000e+00  -1 194 151
9.0829e+18 1.1590e+18 0.00000e+00  -1 194 152
9.0829e+18 1.2152e+18 0.00000e+00  -1 194 153
9.0829e+18 1.2742e+18 1.07733e+37   1 194 154
9.0829e+18 1.3360e+18 1.77031e+37   0 194 155
9.0829e+18 1.4008e+18 1.92733e+37   0 194 156
9.0829e+18 1.4687e+18 2.09029e+37   0 194 157
9.0829e+18 1.5400e+18 2.25770e+37   0 194 158
9.0829e+18 1.6147e+18 2.42766e+37   0 194 159
9.0829e+18 1.6930e+18 2.59779e+37   0 194 160
9.0829e+18 1.7752e+18 2.76523e+37   0 194 161
9.0829e+18 1.8613e+18 2.92659e+37   0 194 162
9.0829e+18 1.9516e+18 3.07800e+37   0 194 163
9.0829e+18 2.0462e+18 3.21508e+37   0 194 164
9.0829e+18 2.1455e+18 3.33302e+37   0 194 165
9.0829e+18 2.2496e+18 3.42668e+37   0 194 166
9.0829e+18 2.3587e+18 3.49075e+37   0 194 167
9.0829e+18 2.4731e+18 3.51993e+37   0 194 168
9.0829e+18 2.5931e+18 3.50922e+37   0 194 169
9.0829e+18 2.7189e+18 3.45423e+37   0 194 170
9.0829e+18 2.8507e+18 3.35157e+37   0 194 171
9.0829e+18 2.9890e+18 3.19930e+37   0 194 172
9.0829e+18 3.1340e+18 2.99738e+37   0 194 173
9.0829e+18 3.2861e+18 1.44720e+37   1 194 174
9.0829e+18 3.4455e+18 0.00000e+00  -1 194 175
9.0829e+18 3.6126e+18 0.00000e+00  -1 194 176
9.0829e+18 3.7878e+18 0.00000e+00  -1 194 177
9.0829e+18 3.9716e+18 0.00000e+00  -1 194 178
9.0829e+18 4.1642e+18 0.00000e+00  -1 194 179
9.0829e+18 4.3662e+18 0.00000e+00  -1 194 180
9.0829e+18 4.5780e+18 0.00000e+00  -1 194 181
9.0829e+18 4.8001e+18 0.00000e+00  -1 194 182
9.0829e+18 5.0330e+18 0.00000e+00  -1 194 183
9.0829e+18 5.2771e+18 0.00000e+00  -1 194 184
9.0829e+18 5.5331e+18 0.00000e+00  -1 194 185
9.0829e+18 5.8015e+18 0.00000e+00  -1 194 186
9.0829e+18 6.0829e+18 0.00000e+00  -1 194 187
9.0829e+18 6.3780e+18 0.00000e+00  -1 194 188
9.0829e+18 6.6874e+18 0.00000e+00  -1 194 189
9.0829e+18 7.0118e+18 0.00000e+00  -1 194 190
9.0829e+18 7.3519e+18 0.00000e+00  -1 194 191
9.0829e+18 7.7086e+18 0.00000e+00  -1 194 192
9.0829e+18 8.0825e+18 0.00000e+00  -1 194 193
9.0829e+18 8.4746e+18 0.00000e+00  -1 194 194
9.0829e+18 8.8857e+18 0.00000e+00  -1 194 195
9.0829e+18 9.3167e+18 0.00000e+00  -1 194 196
9.0829e+18 9.7687e+18 0.00000e+00  -1 194 197
9.0829e+18 1.0243e+19 0.00000e+00  -1 194 198
9.0829e+18 1.0739e+19 0.00000e+00  -1 194 199
9.3362e+18 4.4283e+14 0.00000e+00  -1 195   0
9.3362e+18 9.0715e+14 0.00000e+00  -1 195   1
9.3362e+18 9.5115e+14 0.00000e+00  -1 195   2
9.3362e+18 9.9729e+14 0.00000e+00  -1 195   3
9.3362e+18 1.0457e+15 0.00000e+00  -1 195   4
9.3362e+18 1.0964e+15 0.00000e+00  -1 195   5
9.3362e+18 1.1496e+15 0.00000e+00  -1 195   6
9.3362e+18 1.2053e+15 0.00000e+00  -1 195   7
9.3362e+18 1.2638e+15 0.00000e+00  -1 195   8
9.3362e+18 1.3251e+15 0.00000e+00  -1 195   9
9.3362e+18 1.3894e+15 0.00000e+00  -1 195  10
9.3362e+18 1.4568e+15 0.00000e+00  -1 195  11
9.3362e+18 1.5275e+15 0.00000e+00  -1 195  12
9.3362e+18 1.6016e+15 0.00000e+00  -1 195  13
9.3362e+18 1.6793e+15 0.00000e+00  -1 195  14
9.3362e+18 1.7607e+15 0.00000e+00  -1 195  15
9.3362e+18 1.8461e+15 0.00000e+00  -1 195  16
9.3362e+18 1.9357e+15 0.00000e+00  -1 195  17
9.3362e+18 2.0296e+15 0.00000e+00  -1 195  18
9.3362e+18 2.1280e+15 0.00000e+00  -1 195  19
9.3362e+18 2.2313e+15 0.00000e+00  -1 195  20
9.3362e+18 2.3395e+15 0.00000e+00  -1 195  21
9.3362e+18 2.4530e+15 0.00000e+00  -1 195  22
9.3362e+18 2.5720e+15 0.00000e+00  -1 195  23
9.3362e+18 2.6967e+15 0.00000e+00  -1 195  24
9.3362e+18 2.8276e+15 0.00000e+00  -1 195  25
9.3362e+18 2.9647e+15 0.00000e+00  -1 195  26
9.3362e+18 3.1085e+15 0.00000e+00  -1 195  27
9.3362e+18 3.2593e+15 0.00000e+00  -1 195  28
9.3362e+18 3.4174e+15 0.00000e+00  -1 195  29
9.3362e+18 3.5832e+15 0.00000e+00  -1 195  30
9.3362e+18 3.7570e+15 0.00000e+00  -1 195  31
9.3362e+18 3.9393e+15 0.00000e+00  -1 195  32
9.3362e+18 4.1304e+15 0.00000e+00  -1 195  33
9.3362e+18 4.3307e+15 0.00000e+00  -1 195  34
9.3362e+18 4.5408e+15 0.00000e+00  -1 195  35
9.3362e+18 4.7611e+15 0.00000e+00  -1 195  36
9.3362e+18 4.9920e+15 0.00000e+00  -1 195  37
9.3362e+18 5.2342e+15 0.00000e+00  -1 195  38
9.3362e+18 5.4881e+15 0.00000e+00  -1 195  39
9.3362e+18 5.7543e+15 0.00000e+00  -1 195  40
9.3362e+18 6.0335e+15 0.00000e+00  -1 195  41
9.3362e+18 6.3262e+15 0.00000e+00  -1 195  42
9.3362e+18 6.6330e+15 0.00000e+00  -1 195  43
9.3362e+18 6.9548e+15 0.00000e+00  -1 195  44
9.3362e+18 7.2922e+15 0.00000e+00  -1 195  45
9.3362e+18 7.6459e+15 0.00000e+00  -1 195  46
9.3362e+18 8.0168e+15 0.00000e+00  -1 195  47
9.3362e+18 8.4057e+15 0.00000e+00  -1 195  48
9.3362e+18 8.8134e+15 0.00000e+00  -1 195  49
9.3362e+18 9.2410e+15 0.00000e+00  -1 195  50
9.3362e+18 9.6892e+15 0.00000e+00  -1 195  51
9.3362e+18 1.0159e+16 0.00000e+00  -1 195  52
9.3362e+18 1.0652e+16 0.00000e+00  -1 195  53
9.3362e+18 1.1169e+16 0.00000e+00  -1 195  54
9.3362e+18 1.1711e+16 0.00000e+00  -1 195  55
9.3362e+18 1.2279e+16 0.00000e+00  -1 195  56
9.3362e+18 1.2874e+16 0.00000e+00  -1 195  57
9.3362e+18 1.3499e+16 0.00000e+00  -1 195  58
9.3362e+18 1.4154e+16 0.00000e+00  -1 195  59
9.3362e+18 1.4840e+16 0.00000e+00  -1 195  60
9.3362e+18 1.5560e+16 0.00000e+00  -1 195  61
9.3362e+18 1.6315e+16 0.00000e+00  -1 195  62
9.3362e+18 1.7106e+16 0.00000e+00  -1 195  63
9.3362e+18 1.7936e+16 0.00000e+00  -1 195  64
9.3362e+18 1.8806e+16 0.00000e+00  -1 195  65
9.3362e+18 1.9718e+16 0.00000e+00  -1 195  66
9.3362e+18 2.0675e+16 0.00000e+00  -1 195  67
9.3362e+18 2.1678e+16 0.00000e+00  -1 195  68
9.3362e+18 2.2730e+16 0.00000e+00  -1 195  69
9.3362e+18 2.3832e+16 0.00000e+00  -1 195  70
9.3362e+18 2.4988e+16 0.00000e+00  -1 195  71
9.3362e+18 2.6200e+16 0.00000e+00  -1 195  72
9.3362e+18 2.7471e+16 0.00000e+00  -1 195  73
9.3362e+18 2.8804e+16 0.00000e+00  -1 195  74
9.3362e+18 3.0201e+16 0.00000e+00  -1 195  75
9.3362e+18 3.1666e+16 0.00000e+00  -1 195  76
9.3362e+18 3.3202e+16 0.00000e+00  -1 195  77
9.3362e+18 3.4813e+16 0.00000e+00  -1 195  78
9.3362e+18 3.6502e+16 0.00000e+00  -1 195  79
9.3362e+18 3.8272e+16 0.00000e+00  -1 195  80
9.3362e+18 4.0129e+16 0.00000e+00  -1 195  81
9.3362e+18 4.2075e+16 0.00000e+00  -1 195  82
9.3362e+18 4.4117e+16 0.00000e+00  -1 195  83
9.3362e+18 4.6257e+16 0.00000e+00  -1 195  84
9.3362e+18 4.8500e+16 0.00000e+00  -1 195  85
9.3362e+18 5.0853e+16 0.00000e+00  -1 195  86
9.3362e+18 5.3320e+16 0.00000e+00  -1 195  87
9.3362e+18 5.5907e+16 0.00000e+00  -1 195  88
9.3362e+18 5.8619e+16 0.00000e+00  -1 195  89
9.3362e+18 6.1462e+16 0.00000e+00  -1 195  90
9.3362e+18 6.4444e+16 0.00000e+00  -1 195  91
9.3362e+18 6.7570e+16 0.00000e+00  -1 195  92
9.3362e+18 7.0847e+16 0.00000e+00  -1 195  93
9.3362e+18 7.4284e+16 0.00000e+00  -1 195  94
9.3362e+18 7.7888e+16 0.00000e+00  -1 195  95
9.3362e+18 8.1666e+16 0.00000e+00  -1 195  96
9.3362e+18 8.5627e+16 0.00000e+00  -1 195  97
9.3362e+18 8.9781e+16 0.00000e+00  -1 195  98
9.3362e+18 9.4136e+16 0.00000e+00  -1 195  99
9.3362e+18 9.8703e+16 0.00000e+00  -1 195 100
9.3362e+18 1.0349e+17 0.00000e+00  -1 195 101
9.3362e+18 1.0851e+17 0.00000e+00  -1 195 102
9.3362e+18 1.1377e+17 0.00000e+00  -1 195 103
9.3362e+18 1.1929e+17 0.00000e+00  -1 195 104
9.3362e+18 1.2508e+17 0.00000e+00  -1 195 105
9.3362e+18 1.3115e+17 0.00000e+00  -1 195 106
9.3362e+18 1.3751e+17 0.00000e+00  -1 195 107
9.3362e+18 1.4418e+17 0.00000e+00  -1 195 108
9.3362e+18 1.5117e+17 0.00000e+00  -1 195 109
9.3362e+18 1.5851e+17 0.00000e+00  -1 195 110
9.3362e+18 1.6620e+17 0.00000e+00  -1 195 111
9.3362e+18 1.7426e+17 0.00000e+00  -1 195 112
9.3362e+18 1.8271e+17 0.00000e+00  -1 195 113
9.3362e+18 1.9158e+17 0.00000e+00  -1 195 114
9.3362e+18 2.0087e+17 0.00000e+00  -1 195 115
9.3362e+18 2.1061e+17 0.00000e+00  -1 195 116
9.3362e+18 2.2083e+17 0.00000e+00  -1 195 117
9.3362e+18 2.3154e+17 0.00000e+00  -1 195 118
9.3362e+18 2.4277e+17 0.00000e+00  -1 195 119
9.3362e+18 2.5455e+17 0.00000e+00  -1 195 120
9.3362e+18 2.6690e+17 0.00000e+00  -1 195 121
9.3362e+18 2.7985e+17 0.00000e+00  -1 195 122
9.3362e+18 2.9342e+17 0.00000e+00  -1 195 123
9.3362e+18 3.0765e+17 0.00000e+00  -1 195 124
9.3362e+18 3.2258e+17 0.00000e+00  -1 195 125
9.3362e+18 3.3823e+17 0.00000e+00  -1 195 126
9.3362e+18 3.5463e+17 0.00000e+00  -1 195 127
9.3362e+18 3.7184e+17 0.00000e+00  -1 195 128
9.3362e+18 3.8987e+17 0.00000e+00  -1 195 129
9.3362e+18 4.0879e+17 0.00000e+00  -1 195 130
9.3362e+18 4.2862e+17 0.00000e+00  -1 195 131
9.3362e+18 4.4941e+17 0.00000e+00  -1 195 132
9.3362e+18 4.7121e+17 0.00000e+00  -1 195 133
9.3362e+18 4.9407e+17 0.00000e+00  -1 195 134
9.3362e+18 5.1803e+17 0.00000e+00  -1 195 135
9.3362e+18 5.4316e+17 0.00000e+00  -1 195 136
9.3362e+18 5.6951e+17 0.00000e+00  -1 195 137
9.3362e+18 5.9714e+17 0.00000e+00  -1 195 138
9.3362e+18 6.2610e+17 0.00000e+00  -1 195 139
9.3362e+18 6.5648e+17 0.00000e+00  -1 195 140
9.3362e+18 6.8832e+17 0.00000e+00  -1 195 141
9.3362e+18 7.2171e+17 0.00000e+00  -1 195 142
9.3362e+18 7.5672e+17 0.00000e+00  -1 195 143
9.3362e+18 7.9343e+17 0.00000e+00  -1 195 144
9.3362e+18 8.3192e+17 0.00000e+00  -1 195 145
9.3362e+18 8.7227e+17 0.00000e+00  -1 195 146
9.3362e+18 9.1459e+17 0.00000e+00  -1 195 147
9.3362e+18 9.5895e+17 0.00000e+00  -1 195 148
9.3362e+18 1.0055e+18 0.00000e+00  -1 195 149
9.3362e+18 1.0542e+18 0.00000e+00  -1 195 150
9.3362e+18 1.1054e+18 0.00000e+00  -1 195 151
9.3362e+18 1.1590e+18 0.00000e+00  -1 195 152
9.3362e+18 1.2152e+18 0.00000e+00  -1 195 153
9.3362e+18 1.2742e+18 5.62090e+36   1 195 154
9.3362e+18 1.3360e+18 1.56185e+37   1 195 155
9.3362e+18 1.4008e+18 1.77491e+37   0 195 156
9.3362e+18 1.4687e+18 1.92941e+37   0 195 157
9.3362e+18 1.5400e+18 2.08913e+37   0 195 158
9.3362e+18 1.6147e+18 2.25245e+37   0 195 159
9.3362e+18 1.6930e+18 2.41735e+37   0 195 160
9.3362e+18 1.7752e+18 2.58133e+37   0 195 161
9.3362e+18 1.8613e+18 2.74144e+37   0 195 162
9.3362e+18 1.9516e+18 2.89418e+37   0 195 163
9.3362e+18 2.0462e+18 3.03560e+37   0 195 164
9.3362e+18 2.1455e+18 3.16127e+37   0 195 165
9.3362e+18 2.2496e+18 3.26640e+37   0 195 166
9.3362e+18 2.3587e+18 3.34592e+37   0 195 167
9.3362e+18 2.4731e+18 3.39465e+37   0 195 168
9.3362e+18 2.5931e+18 3.40756e+37   0 195 169
9.3362e+18 2.7189e+18 3.37999e+37   0 195 170
9.3362e+18 2.8507e+18 3.30804e+37   0 195 171
9.3362e+18 2.9890e+18 3.18896e+37   0 195 172
9.3362e+18 3.1340e+18 3.02156e+37   0 195 173
9.3362e+18 3.2861e+18 2.49982e+37   1 195 174
9.3362e+18 3.4455e+18 5.64268e+34   1 195 175
9.3362e+18 3.6126e+18 0.00000e+00  -1 195 176
9.3362e+18 3.7878e+18 0.00000e+00  -1 195 177
9.3362e+18 3.9716e+18 0.00000e+00  -1 195 178
9.3362e+18 4.1642e+18 0.00000e+00  -1 195 179
9.3362e+18 4.3662e+18 0.00000e+00  -1 195 180
9.3362e+18 4.5780e+18 0.00000e+00  -1 195 181
9.3362e+18 4.8001e+18 0.00000e+00  -1 195 182
9.3362e+18 5.0330e+18 0.00000e+00  -1 195 183
9.3362e+18 5.2771e+18 0.00000e+00  -1 195 184
9.3362e+18 5.5331e+18 0.00000e+00  -1 195 185
9.3362e+18 5.8015e+18 0.00000e+00  -1 195 186
9.3362e+18 6.0829e+18 0.00000e+00  -1 195 187
9.3362e+18 6.3780e+18 0.00000e+00  -1 195 188
9.3362e+18 6.6874e+18 0.00000e+00  -1 195 189
9.3362e+18 7.0118e+18 0.00000e+00  -1 195 190
9.3362e+18 7.3519e+18 0.00000e+00  -1 195 191
9.3362e+18 7.7086e+18 0.00000e+00  -1 195 192
9.3362e+18 8.0825e+18 0.00000e+00  -1 195 193
9.3362e+18 8.4746e+18 0.00000e+00  -1 195 194
9.3362e+18 8.8857e+18 0.00000e+00  -1 195 195
9.3362e+18 9.3167e+18 0.00000e+00  -1 195 196
9.3362e+18 9.7687e+18 0.00000e+00  -1 195 197
9.3362e+18 1.0243e+19 0.00000e+00  -1 195 198
9.3362e+18 1.0739e+19 0.00000e+00  -1 195 199
9.5966e+18 4.4283e+14 0.00000e+00  -1 196   0
9.5966e+18 9.0715e+14 0.00000e+00  -1 196   1
9.5966e+18 9.5115e+14 0.00000e+00  -1 196   2
9.5966e+18 9.9729e+14 0.00000e+00  -1 196   3
